Time,Channel A
0.07837440,-106.29920000
0.07937920,-106.29920000
0.08038400,-110.23620000
0.08138880,-94.48818000
0.08239360,-94.48818000
0.08339840,-98.42519000
0.08440320,-94.48818000
0.08540800,-94.48818000
0.08641280,-98.42519000
0.08741760,-98.42519000
0.08842240,-94.48818000
0.08942720,-94.48818000
0.09043200,-90.55118000
0.09143680,-86.61417000
0.09244160,-90.55118000
0.09344640,-86.61417000
0.09445120,-90.55118000
0.09545600,-86.61417000
0.09646080,-90.55118000
0.09746560,-90.55118000
0.09847040,-82.67715000
0.09947520,-82.67715000
0.10048000,-86.61417000
0.10148480,-86.61417000
0.10248960,-86.61417000
0.10349440,-90.55118000
0.10449920,-82.67715000
0.10550400,-86.61417000
0.10650880,-90.55118000
0.10751360,-82.67715000
0.10851840,-86.61417000
0.10952320,-90.55118000
0.11052800,-86.61417000
0.11153280,-94.48818000
0.11253760,-94.48818000
0.11354240,-94.48818000
0.11454720,-90.55118000
0.11555200,-90.55118000
0.11655680,-90.55118000
0.11756160,-98.42519000
0.11856640,-94.48818000
0.11957120,-94.48818000
0.12057600,-90.55118000
0.12158080,-90.55118000
0.12258560,-94.48818000
0.12359040,-98.42519000
0.12459520,-98.42519000
0.12560000,-94.48818000
0.12660480,-94.48818000
0.12760960,-102.36220000
0.12861440,-94.48818000
0.12961920,-94.48818000
0.13062400,-86.61417000
0.13162880,-86.61417000
0.13263360,-90.55118000
0.13363840,-86.61417000
0.13464320,-86.61417000
0.13564800,-90.55118000
0.13665280,-94.48818000
0.13765760,-90.55118000
0.13866240,-90.55118000
0.13966720,-94.48818000
0.14067200,-90.55118000
0.14167680,-94.48818000
0.14268160,-94.48818000
0.14368640,-94.48818000
0.14469120,-98.42519000
0.14569600,-98.42519000
0.14670080,-90.55118000
0.14770560,-94.48818000
0.14871040,-90.55118000
0.14971520,-90.55118000
0.15072000,-90.55118000
0.15172480,-90.55118000
0.15272960,-86.61417000
0.15373440,-94.48818000
0.15473920,-94.48818000
0.15574400,-86.61417000
0.15674880,-90.55118000
0.15775360,-94.48818000
0.15875840,-90.55118000
0.15976320,-98.42519000
0.16076800,-98.42519000
0.16177280,-94.48818000
0.16277760,-90.55118000
0.16378240,-86.61417000
0.16478719,-98.42519000
0.16579199,-94.48818000
0.16679679,-94.48818000
0.16780159,-94.48818000
0.16880639,-90.55118000
0.16981119,-94.48818000
0.17081599,-90.55118000
0.17182079,-86.61417000
0.17282559,-86.61417000
0.17383039,-90.55118000
0.17483519,-94.48818000
0.17583999,-106.29920000
0.17684479,-98.42519000
0.17784959,-94.48818000
0.17885439,-94.48818000
0.17985919,-90.55118000
0.18086399,-90.55118000
0.18186879,-94.48818000
0.18287359,-90.55118000
0.18387839,-94.48818000
0.18488319,-90.55118000
0.18588799,-98.42519000
0.18689279,-86.61417000
0.18789759,-86.61417000
0.18890239,-90.55118000
0.18990719,-86.61417000
0.19091199,-90.55118000
0.19191679,-86.61417000
0.19292159,-98.42519000
0.19392639,-94.48818000
0.19493119,-90.55118000
0.19593599,-90.55118000
0.19694079,-90.55118000
0.19794559,-86.61417000
0.19895039,-90.55118000
0.19995519,-90.55118000
0.20095999,-86.61417000
0.20196479,-90.55118000
0.20296959,-90.55118000
0.20397439,-90.55118000
0.20497919,-90.55118000
0.20598399,-94.48818000
0.20698879,-90.55118000
0.20799359,-98.42519000
0.20899839,-110.23620000
0.21000319,-106.29920000
0.21100799,-102.36220000
0.21201279,-94.48818000
0.21301759,-94.48818000
0.21402239,-90.55118000
0.21502719,-90.55118000
0.21603199,-94.48818000
0.21703679,-94.48818000
0.21804159,-90.55118000
0.21904639,-94.48818000
0.22005119,-98.42519000
0.22105599,-98.42519000
0.22206079,-94.48818000
0.22306559,-94.48818000
0.22407039,-90.55118000
0.22507519,-98.42519000
0.22607999,-98.42519000
0.22708479,-98.42519000
0.22808959,-90.55118000
0.22909439,-86.61417000
0.23009919,-86.61417000
0.23110399,-86.61417000
0.23210879,-90.55118000
0.23311359,-90.55118000
0.23411839,-86.61417000
0.23512319,-86.61417000
0.23612799,-86.61417000
0.23713279,-82.67715000
0.23813759,-86.61417000
0.23914239,-86.61417000
0.24014719,-86.61417000
0.24115199,-86.61417000
0.24215679,-90.55118000
0.24316159,-90.55118000
0.24416639,-86.61417000
0.24517119,-86.61417000
0.24617599,-86.61417000
0.24718079,-82.67715000
0.24818559,-82.67715000
0.24919039,-86.61417000
0.25019519,-90.55118000
0.25119999,-94.48818000
0.25220479,-86.61417000
0.25320959,-90.55118000
0.25421439,-90.55118000
0.25521919,-90.55118000
0.25622399,-86.61417000
0.25722879,-110.23620000
0.25823359,-90.55118000
0.25923839,-90.55118000
0.26024319,-66.92913000
0.26124799,-82.67715000
0.26225279,-86.61417000
0.26325759,-90.55118000
0.26426239,-82.67715000
0.26526719,-82.67715000
0.26627199,-86.61417000
0.26727679,-90.55118000
0.26828159,-86.61417000
0.26928639,-86.61417000
0.27029119,-90.55118000
0.27129599,-86.61417000
0.27230079,-82.67715000
0.27330559,-78.74015000
0.27431039,-94.48818000
0.27531519,-90.55118000
0.27631999,-86.61417000
0.27732479,-82.67715000
0.27832959,-82.67715000
0.27933439,-86.61417000
0.28033919,-82.67715000
0.28134399,-82.67715000
0.28234879,-86.61417000
0.28335359,-86.61417000
0.28435839,-82.67715000
0.28536319,-82.67715000
0.28636799,-82.67715000
0.28737279,-82.67715000
0.28837759,-86.61417000
0.28938239,-86.61417000
0.29038719,-90.55118000
0.29139199,-86.61417000
0.29239679,-90.55118000
0.29340159,-94.48818000
0.29440639,-90.55118000
0.29541119,-82.67715000
0.29641599,-86.61417000
0.29742079,-86.61417000
0.29842559,-82.67715000
0.29943039,-82.67715000
0.30043519,-78.74015000
0.30143999,-78.74015000
0.30244479,-82.67715000
0.30344959,-78.74015000
0.30445439,-74.80315000
0.30545919,-78.74015000
0.30646399,-90.55118000
0.30746879,-90.55118000
0.30847359,-86.61417000
0.30947839,-86.61417000
0.31048319,-78.74015000
0.31148799,-78.74015000
0.31249279,-82.67715000
0.31349759,-78.74015000
0.31450239,-82.67715000
0.31550719,-74.80315000
0.31651199,-78.74015000
0.31751679,-82.67715000
0.31852159,-82.67715000
0.31952639,-82.67715000
0.32053119,-82.67715000
0.32153599,-86.61417000
0.32254079,-82.67715000
0.32354559,-86.61417000
0.32455039,-86.61417000
0.32555519,-82.67715000
0.32655999,-78.74015000
0.32756479,-82.67715000
0.32856959,-78.74015000
0.32957439,-74.80315000
0.33057919,-78.74015000
0.33158399,-82.67715000
0.33258879,-74.80315000
0.33359359,-86.61417000
0.33459839,-86.61417000
0.33560319,-86.61417000
0.33660799,-86.61417000
0.33761279,-78.74015000
0.33861759,-86.61417000
0.33962239,-86.61417000
0.34062719,-86.61417000
0.34163199,-62.99212000
0.34263679,-74.80315000
0.34364159,-78.74015000
0.34464639,-82.67715000
0.34565119,-78.74015000
0.34665599,-82.67715000
0.34766079,-82.67715000
0.34866559,-82.67715000
0.34967039,-78.74015000
0.35067519,-78.74015000
0.35167999,-82.67715000
0.35268479,-82.67715000
0.35368959,-82.67715000
0.35469439,-78.74015000
0.35569919,-86.61417000
0.35670399,-86.61417000
0.35770879,-86.61417000
0.35871359,-78.74015000
0.35971839,-82.67715000
0.36072319,-82.67715000
0.36172799,-82.67715000
0.36273279,-78.74015000
0.36373759,-82.67715000
0.36474239,-82.67715000
0.36574719,-74.80315000
0.36675199,-78.74015000
0.36775679,-78.74015000
0.36876159,-78.74015000
0.36976639,-78.74015000
0.37077119,-82.67715000
0.37177599,-86.61417000
0.37278079,-86.61417000
0.37378559,-82.67715000
0.37479039,-74.80315000
0.37579519,-86.61417000
0.37679999,-82.67715000
0.37780479,-78.74015000
0.37880959,-82.67715000
0.37981439,-74.80315000
0.38081919,-78.74015000
0.38182399,-70.86613000
0.38282879,-74.80315000
0.38383359,-78.74015000
0.38483839,-78.74015000
0.38584319,-74.80315000
0.38684799,-74.80315000
0.38785279,-82.67715000
0.38885759,-82.67715000
0.38986239,-86.61417000
0.39086719,-78.74015000
0.39187199,-78.74015000
0.39287679,-78.74015000
0.39388159,-74.80315000
0.39488639,-78.74015000
0.39589119,-78.74015000
0.39689599,-78.74015000
0.39790079,-74.80315000
0.39890559,-74.80315000
0.39991039,-70.86613000
0.40091519,-78.74015000
0.40191999,-78.74015000
0.40292479,-78.74015000
0.40392959,-82.67715000
0.40493439,-86.61417000
0.40593919,-78.74015000
0.40694399,-78.74015000
0.40794879,-74.80315000
0.40895359,-74.80315000
0.40995839,-78.74015000
0.41096319,-74.80315000
0.41196799,-74.80315000
0.41297279,-78.74015000
0.41397759,-74.80315000
0.41498239,-78.74015000
0.41598719,-82.67715000
0.41699199,-86.61417000
0.41799679,-82.67715000
0.41900159,-82.67715000
0.42000639,-90.55118000
0.42101119,-86.61417000
0.42201599,-82.67715000
0.42302079,-74.80315000
0.42402559,-78.74015000
0.42503039,-74.80315000
0.42603519,-74.80315000
0.42703999,-74.80315000
0.42804479,-78.74015000
0.42904959,-78.74015000
0.43005439,-78.74015000
0.43105919,-70.86613000
0.43206399,-82.67715000
0.43306879,-74.80315000
0.43407359,-78.74015000
0.43507839,-78.74015000
0.43608319,-78.74015000
0.43708799,-86.61417000
0.43809279,-82.67715000
0.43909759,-82.67715000
0.44010239,-78.74015000
0.44110719,-78.74015000
0.44211199,-74.80315000
0.44311679,-74.80315000
0.44412159,-78.74015000
0.44512639,-70.86613000
0.44613119,-74.80315000
0.44713599,-82.67715000
0.44814079,-74.80315000
0.44914559,-74.80315000
0.45015039,-74.80315000
0.45115519,-74.80315000
0.45215999,-78.74015000
0.45316479,-78.74015000
0.45416959,-82.67715000
0.45517439,-82.67715000
0.45617919,-78.74015000
0.45718399,-74.80315000
0.45818879,-74.80315000
0.45919359,-78.74015000
0.46019839,-78.74015000
0.46120319,-74.80315000
0.46220799,-82.67715000
0.46321279,-74.80315000
0.46421759,-74.80315000
0.46522239,-74.80315000
0.46622719,-70.86613000
0.46723199,-74.80315000
0.46823679,-70.86613000
0.46924159,-78.74015000
0.47024639,-78.74015000
0.47125119,-74.80315000
0.47225599,-74.80315000
0.47326079,-78.74015000
0.47426559,-78.74015000
0.47527039,-78.74015000
0.47627519,-74.80315000
0.47727999,-74.80315000
0.47828479,-74.80315000
0.47928959,-70.86613000
0.48029439,-74.80315000
0.48129919,-78.74015000
0.48230399,-74.80315000
0.48330879,-70.86613000
0.48431359,-74.80315000
0.48531839,-74.80315000
0.48632319,-82.67715000
0.48732799,-82.67715000
0.48833279,-74.80315000
0.48933759,-70.86613000
0.49034239,-74.80315000
0.49134719,-70.86613000
0.49235199,-74.80315000
0.49335679,-74.80315000
0.49436158,-74.80315000
0.49536638,-74.80315000
0.49637118,-74.80315000
0.49737598,-70.86613000
0.49838078,-74.80315000
0.49938558,-70.86613000
0.50039038,-74.80315000
0.50139518,-86.61417000
0.50239998,-86.61417000
0.50340478,-82.67715000
0.50440958,-74.80315000
0.50541438,-78.74015000
0.50641918,-74.80315000
0.50742398,-74.80315000
0.50842878,-70.86613000
0.50943358,-70.86613000
0.51043838,-66.92913000
0.51144318,-74.80315000
0.51244798,-70.86613000
0.51345278,-74.80315000
0.51445758,-74.80315000
0.51546238,-74.80315000
0.51646718,-70.86613000
0.51747198,-82.67715000
0.51847678,-78.74015000
0.51948158,-82.67715000
0.52048638,-78.74015000
0.52149118,-74.80315000
0.52249598,-74.80315000
0.52350078,-74.80315000
0.52450558,-66.92913000
0.52551038,-74.80315000
0.52651518,-74.80315000
0.52751998,-70.86613000
0.52852478,-70.86613000
0.52952958,-66.92913000
0.53053438,-74.80315000
0.53153918,-66.92913000
0.53254398,-74.80315000
0.53354878,-66.92913000
0.53455358,-78.74015000
0.53555838,-74.80315000
0.53656318,-78.74015000
0.53756798,-70.86613000
0.53857278,-70.86613000
0.53957758,-74.80315000
0.54058238,-66.92913000
0.54158718,-66.92913000
0.54259198,-74.80315000
0.54359678,-55.11811000
0.54460158,-70.86613000
0.54560638,-74.80315000
0.54661118,-70.86613000
0.54761598,-74.80315000
0.54862078,-74.80315000
0.54962558,-74.80315000
0.55063038,-78.74015000
0.55163518,-74.80315000
0.55263998,-78.74015000
0.55364478,-78.74015000
0.55464958,-74.80315000
0.55565438,-70.86613000
0.55665918,-66.92913000
0.55766398,-74.80315000
0.55866878,-74.80315000
0.55967358,-70.86613000
0.56067838,-70.86613000
0.56168318,-74.80315000
0.56268798,-74.80315000
0.56369278,-70.86613000
0.56469758,-74.80315000
0.56570238,-78.74015000
0.56670718,-78.74015000
0.56771198,-78.74015000
0.56871678,-74.80315000
0.56972158,-66.92913000
0.57072638,-70.86613000
0.57173118,-74.80315000
0.57273598,-66.92913000
0.57374078,-74.80315000
0.57474558,-74.80315000
0.57575038,-70.86613000
0.57675518,-74.80315000
0.57775998,-78.74015000
0.57876478,-70.86613000
0.57976958,-74.80315000
0.58077438,-74.80315000
0.58177918,-66.92913000
0.58278398,-74.80315000
0.58378878,-74.80315000
0.58479358,-78.74015000
0.58579838,-78.74015000
0.58680318,-74.80315000
0.58780798,-74.80315000
0.58881278,-74.80315000
0.58981758,-70.86613000
0.59082238,-74.80315000
0.59182718,-70.86613000
0.59283198,-74.80315000
0.59383678,-70.86613000
0.59484158,-66.92913000
0.59584638,-66.92913000
0.59685118,-70.86613000
0.59785598,-70.86613000
0.59886078,-86.61417000
0.59986558,-78.74015000
0.60087038,-78.74015000
0.60187518,-51.18110000
0.60287998,-66.92913000
0.60388478,-62.99212000
0.60488958,-70.86613000
0.60589438,-70.86613000
0.60689918,-70.86613000
0.60790398,-70.86613000
0.60890878,-66.92913000
0.60991358,-70.86613000
0.61091838,-70.86613000
0.61192318,-74.80315000
0.61292798,-66.92913000
0.61393278,-74.80315000
0.61493758,-70.86613000
0.61594238,-78.74015000
0.61694718,-78.74015000
0.61795198,-74.80315000
0.61895678,-70.86613000
0.61996158,-70.86613000
0.62096638,-66.92913000
0.62197118,-70.86613000
0.62297598,-66.92913000
0.62398078,-66.92913000
0.62498558,-66.92913000
0.62599038,-66.92913000
0.62699518,-74.80315000
0.62799998,-59.05511000
0.62900478,-74.80315000
0.63000958,-70.86613000
0.63101438,-70.86613000
0.63201918,-78.74015000
0.63302398,-74.80315000
0.63402878,-74.80315000
0.63503358,-59.05511000
0.63603838,-70.86613000
0.63704318,-70.86613000
0.63804798,-62.99212000
0.63905278,-70.86613000
0.64005758,-66.92913000
0.64106238,-62.99212000
0.64206718,-70.86613000
0.64307198,-62.99212000
0.64407678,-70.86613000
0.64508158,-66.92913000
0.64608638,-70.86613000
0.64709118,-66.92913000
0.64809598,-70.86613000
0.64910078,-78.74015000
0.65010558,-78.74015000
0.65111038,-70.86613000
0.65211518,-70.86613000
0.65311998,-70.86613000
0.65412478,-62.99212000
0.65512958,-66.92913000
0.65613438,-62.99212000
0.65713918,-62.99212000
0.65814398,-66.92913000
0.65914878,-70.86613000
0.66015358,-62.99212000
0.66115838,-66.92913000
0.66216318,-66.92913000
0.66316798,-66.92913000
0.66417278,-70.86613000
0.66517758,-74.80315000
0.66618238,-74.80315000
0.66718718,-62.99212000
0.66819198,-62.99212000
0.66919678,-62.99212000
0.67020158,-74.80315000
0.67120638,-70.86613000
0.67221118,-74.80315000
0.67321598,-66.92913000
0.67422078,-70.86613000
0.67522558,-70.86613000
0.67623038,-62.99212000
0.67723518,-62.99212000
0.67823998,-66.92913000
0.67924478,-70.86613000
0.68024958,-82.67715000
0.68125438,-74.80315000
0.68225918,-70.86613000
0.68326398,-55.11811000
0.68426878,-66.92913000
0.68527358,-70.86613000
0.68627838,-66.92913000
0.68728318,-70.86613000
0.68828798,-66.92913000
0.68929278,-66.92913000
0.69029758,-66.92913000
0.69130238,-62.99212000
0.69230718,-70.86613000
0.69331198,-70.86613000
0.69431678,-70.86613000
0.69532158,-62.99212000
0.69632638,-62.99212000
0.69733118,-74.80315000
0.69833598,-70.86613000
0.69934078,-70.86613000
0.70034558,-70.86613000
0.70135038,-62.99212000
0.70235518,-62.99212000
0.70335998,-62.99212000
0.70436478,-62.99212000
0.70536958,-62.99212000
0.70637438,-62.99212000
0.70737918,-66.92913000
0.70838398,-62.99212000
0.70938878,-62.99212000
0.71039358,-66.92913000
0.71139838,-66.92913000
0.71240318,-66.92913000
0.71340798,-86.61417000
0.71441278,-74.80315000
0.71541758,-74.80315000
0.71642238,-62.99212000
0.71742718,-70.86613000
0.71843198,-62.99212000
0.71943678,-66.92913000
0.72044158,-62.99212000
0.72144638,-59.05511000
0.72245118,-62.99212000
0.72345598,-59.05511000
0.72446078,-66.92913000
0.72546558,-62.99212000
0.72647038,-66.92913000
0.72747518,-66.92913000
0.72847998,-62.99212000
0.72948478,-70.86613000
0.73048958,-74.80315000
0.73149438,-74.80315000
0.73249918,-62.99212000
0.73350398,-62.99212000
0.73450878,-66.92913000
0.73551358,-66.92913000
0.73651838,-62.99212000
0.73752318,-62.99212000
0.73852798,-66.92913000
0.73953278,-66.92913000
0.74053758,-66.92913000
0.74154238,-66.92913000
0.74254718,-70.86613000
0.74355198,-66.92913000
0.74455678,-62.99212000
0.74556158,-70.86613000
0.74656638,-70.86613000
0.74757118,-66.92913000
0.74857598,-62.99212000
0.74958078,-62.99212000
0.75058558,-62.99212000
0.75159038,-66.92913000
0.75259518,-66.92913000
0.75359998,-59.05511000
0.75460478,-62.99212000
0.75560958,-66.92913000
0.75661438,-70.86613000
0.75761918,-70.86613000
0.75862398,-70.86613000
0.75962878,-62.99212000
0.76063358,-62.99212000
0.76163838,-70.86613000
0.76264318,-70.86613000
0.76364798,-62.99212000
0.76465278,-62.99212000
0.76565758,-59.05511000
0.76666238,-59.05511000
0.76766718,-62.99212000
0.76867198,-62.99212000
0.76967678,-62.99212000
0.77068158,-62.99212000
0.77168638,-62.99212000
0.77269118,-62.99212000
0.77369598,-66.92913000
0.77470078,-66.92913000
0.77570558,-62.99212000
0.77671038,-62.99212000
0.77771518,-62.99212000
0.77871998,-66.92913000
0.77972478,-70.86613000
0.78072958,-66.92913000
0.78173438,-62.99212000
0.78273918,-62.99212000
0.78374398,-59.05511000
0.78474878,-62.99212000
0.78575358,-62.99212000
0.78675838,-66.92913000
0.78776318,-62.99212000
0.78876798,-62.99212000
0.78977278,-62.99212000
0.79077758,-62.99212000
0.79178238,-59.05511000
0.79278718,-59.05511000
0.79379198,-62.99212000
0.79479678,-70.86613000
0.79580158,-70.86613000
0.79680638,-66.92913000
0.79781118,-47.24409000
0.79881598,-62.99212000
0.79982078,-66.92913000
0.80082558,-66.92913000
0.80183038,-62.99212000
0.80283518,-66.92913000
0.80383998,-59.05511000
0.80484478,-59.05511000
0.80584958,-59.05511000
0.80685438,-59.05511000
0.80785918,-59.05511000
0.80886398,-62.99212000
0.80986878,-59.05511000
0.81087358,-66.92913000
0.81187838,-66.92913000
0.81288318,-70.86613000
0.81388798,-59.05511000
0.81489278,-62.99212000
0.81589758,-62.99212000
0.81690238,-62.99212000
0.81790718,-59.05511000
0.81891198,-66.92913000
0.81991678,-62.99212000
0.82092158,-59.05511000
0.82192638,-66.92913000
0.82293117,-51.18110000
0.82393597,-59.05511000
0.82494077,-55.11811000
0.82594557,-62.99212000
0.82695037,-66.92913000
0.82795517,-70.86613000
0.82895997,-66.92913000
0.82996477,-62.99212000
0.83096957,-59.05511000
0.83197437,-55.11811000
0.83297917,-55.11811000
0.83398397,-59.05511000
0.83498877,-62.99212000
0.83599357,-62.99212000
0.83699837,-62.99212000
0.83800317,-59.05511000
0.83900797,-62.99212000
0.84001277,-59.05511000
0.84101757,-47.24409000
0.84202237,-62.99212000
0.84302717,-70.86613000
0.84403197,-66.92913000
0.84503677,-66.92913000
0.84604157,-59.05511000
0.84704637,-62.99212000
0.84805117,-59.05511000
0.84905597,-59.05511000
0.85006077,-55.11811000
0.85106557,-59.05511000
0.85207037,-59.05511000
0.85307517,-59.05511000
0.85407997,-59.05511000
0.85508477,-59.05511000
0.85608957,-59.05511000
0.85709437,-55.11811000
0.85809917,-59.05511000
0.85910397,-59.05511000
0.86010877,-70.86613000
0.86111357,-66.92913000
0.86211837,-66.92913000
0.86312317,-59.05511000
0.86412797,-55.11811000
0.86513277,-59.05511000
0.86613757,-59.05511000
0.86714237,-59.05511000
0.86814717,-59.05511000
0.86915197,-55.11811000
0.87015677,-62.99212000
0.87116157,-55.11811000
0.87216637,-59.05511000
0.87317117,-55.11811000
0.87417597,-59.05511000
0.87518077,-55.11811000
0.87618557,-66.92913000
0.87719037,-70.86613000
0.87819517,-62.99212000
0.87919997,-62.99212000
0.88020477,-59.05511000
0.88120957,-62.99212000
0.88221437,-59.05511000
0.88321917,-51.18110000
0.88422397,-59.05511000
0.88522877,-62.99212000
0.88623357,-59.05511000
0.88723837,-59.05511000
0.88824317,-55.11811000
0.88924797,-55.11811000
0.89025277,-59.05511000
0.89125757,-62.99212000
0.89226237,-70.86613000
0.89326717,-70.86613000
0.89427197,-66.92913000
0.89527677,-55.11811000
0.89628157,-55.11811000
0.89728637,-59.05511000
0.89829117,-55.11811000
0.89929597,-59.05511000
0.90030077,-55.11811000
0.90130557,-55.11811000
0.90231037,-59.05511000
0.90331517,-55.11811000
0.90431997,-62.99212000
0.90532477,-62.99212000
0.90632957,-59.05511000
0.90733437,-59.05511000
0.90833917,-66.92913000
0.90934397,-66.92913000
0.91034877,-62.99212000
0.91135357,-59.05511000
0.91235837,-55.11811000
0.91336317,-59.05511000
0.91436797,-59.05511000
0.91537277,-59.05511000
0.91637757,-62.99212000
0.91738237,-59.05511000
0.91838717,-59.05511000
0.91939197,-59.05511000
0.92039677,-59.05511000
0.92140157,-55.11811000
0.92240637,-59.05511000
0.92341117,-59.05511000
0.92441597,-59.05511000
0.92542077,-62.99212000
0.92642557,-51.18110000
0.92743037,-59.05511000
0.92843517,-62.99212000
0.92943997,-55.11811000
0.93044477,-62.99212000
0.93144957,-55.11811000
0.93245437,-55.11811000
0.93345917,-55.11811000
0.93446397,-55.11811000
0.93546877,-55.11811000
0.93647357,-55.11811000
0.93747837,-59.05511000
0.93848317,-51.18110000
0.93948797,-55.11811000
0.94049277,-70.86613000
0.94149757,-66.92913000
0.94250237,-62.99212000
0.94350717,-59.05511000
0.94451197,-55.11811000
0.94551677,-55.11811000
0.94652157,-55.11811000
0.94752637,-59.05511000
0.94853117,-55.11811000
0.94953597,-59.05511000
0.95054077,-62.99212000
0.95154557,-55.11811000
0.95255037,-59.05511000
0.95355517,-59.05511000
0.95455997,-59.05511000
0.95556477,-55.11811000
0.95656957,-55.11811000
0.95757437,-62.99212000
0.95857917,-59.05511000
0.95958397,-55.11811000
0.96058877,-55.11811000
0.96159357,-55.11811000
0.96259837,-55.11811000
0.96360317,-55.11811000
0.96460797,-51.18110000
0.96561277,-55.11811000
0.96661757,-51.18110000
0.96762237,-51.18110000
0.96862717,-51.18110000
0.96963197,-62.99212000
0.97063677,-59.05511000
0.97164157,-59.05511000
0.97264637,-51.18110000
0.97365117,-59.05511000
0.97465597,-59.05511000
0.97566077,-59.05511000
0.97666557,-51.18110000
0.97767037,-51.18110000
0.97867517,-51.18110000
0.97967997,-55.11811000
0.98068477,-55.11811000
0.98168957,-55.11811000
0.98269437,-59.05511000
0.98369917,-55.11811000
0.98470397,-55.11811000
0.98570877,-47.24409000
0.98671357,-51.18110000
0.98771837,-51.18110000
0.98872317,-55.11811000
0.98972797,-59.05511000
0.99073277,-59.05511000
0.99173757,-55.11811000
0.99274237,-59.05511000
0.99374717,-51.18110000
0.99475197,-55.11811000
0.99575677,-55.11811000
0.99676157,-62.99212000
0.99776637,-47.24409000
0.99877117,-51.18110000
0.99977597,-51.18110000
1.00078077,-51.18110000
1.00178557,-51.18110000
1.00279037,-51.18110000
1.00379517,-47.24409000
1.00479997,-55.11811000
1.00580477,-55.11811000
1.00680957,-62.99212000
1.00781437,-59.05511000
1.00881917,-59.05511000
1.00982397,-55.11811000
1.01082877,-55.11811000
1.01183357,-62.99212000
1.01283837,-55.11811000
1.01384317,-55.11811000
1.01484797,-59.05511000
1.01585277,-51.18110000
1.01685757,-55.11811000
1.01786237,-51.18110000
1.01886717,-55.11811000
1.01987197,-47.24409000
1.02087677,-59.05511000
1.02188157,-74.80315000
1.02288637,-59.05511000
1.02389117,-59.05511000
1.02489597,-27.55905000
1.02590077,-51.18110000
1.02690557,-51.18110000
1.02791037,-51.18110000
1.02891517,-51.18110000
1.02991997,-55.11811000
1.03092477,-59.05511000
1.03192957,-51.18110000
1.03293437,-55.11811000
1.03393917,-55.11811000
1.03494397,-51.18110000
1.03594877,-59.05511000
1.03695357,-55.11811000
1.03795837,-51.18110000
1.03896317,-59.05511000
1.03996797,-55.11811000
1.04097277,-55.11811000
1.04197757,-51.18110000
1.04298237,-51.18110000
1.04398717,-55.11811000
1.04499197,-51.18110000
1.04599677,-47.24409000
1.04700157,-55.11811000
1.04800637,-51.18110000
1.04901117,-55.11811000
1.05001597,-47.24409000
1.05102077,-51.18110000
1.05202557,-51.18110000
1.05303037,-55.11811000
1.05403517,-59.05511000
1.05503997,-66.92913000
1.05604477,-59.05511000
1.05704957,-62.99212000
1.05805437,-47.24409000
1.05905917,-51.18110000
1.06006397,-47.24409000
1.06106877,-51.18110000
1.06207357,-51.18110000
1.06307837,-51.18110000
1.06408317,-47.24409000
1.06508797,-51.18110000
1.06609277,-51.18110000
1.06709757,-51.18110000
1.06810237,-47.24409000
1.06910717,-55.11811000
1.07011197,-51.18110000
1.07111677,-59.05511000
1.07212157,-59.05511000
1.07312637,-59.05511000
1.07413117,-55.11811000
1.07513597,-51.18110000
1.07614077,-51.18110000
1.07714557,-47.24409000
1.07815037,-51.18110000
